Name,StatusClass,DataValue,DataTimeStamp
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",24,"62.05",1364.7860275
"NODE3000009",9,"62.05",1364.7860275
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.04",1364.79427722222
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.05",1364.80538833333
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.06",1364.80824972222
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.04",1364.8110275
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.05",1364.81658305556
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.04",1364.82213861111
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.05",1364.82491638889
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.04",1364.83880527778
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.05",1364.84158305556
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.04",1364.84436083333
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.05",1364.84713861111
"NODE3000009",24,"62.04",1365.13047194444
"NODE3000009",24,"62.04",1365.13047194444
"NODE3000009",24,"62.04",1365.13047194444
"NODE3000009",24,"62.04",1365.13047194444
"NODE3000009",24,"62.04",1365.13047194444
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.06",1365.13324972222
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.05",1365.1360275
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.04",1365.13880527778
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.05",1365.14158305556
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.04",1365.14991638889
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.06",1365.14436083333
"NODE3000009",24,"62.04",1365.14991638889
"NODE3000009",24,"62.04",1365.14991638889
"NODE3000009",24,"62.04",1365.14991638889
"NODE3000009",24,"62.04",1365.14991638889
"NODE3000009",24,"62.04",1365.14991638889
