Name,StatusClass,DataValue,DataTimeStamp
"AIRLOCK000055",24,"13525.7895964951",1295.74869333333
"AIRLOCK000055",24,"13525.7895964951",1295.74869333333
"AIRLOCK000055",24,"13525.7895964951",1295.74869333333
"AIRLOCK000055",24,"13525.7895964951",1295.74869333333
"AIRLOCK000055",24,"13537.8554205901",1295.75091555556
"AIRLOCK000055",24,"13525.7895964951",1295.75119333333
"AIRLOCK000055",24,"13525.7895964951",1295.75119333333
"AIRLOCK000055",24,"13537.8554205901",1295.75174888889
"AIRLOCK000055",24,"13525.7895964951",1295.75202666667
"AIRLOCK000055",24,"13537.8554205901",1295.75230444444
"AIRLOCK000055",24,"13537.8554205901",1295.75230444444
"AIRLOCK000055",24,"13525.7895964951",1295.75508222222
"AIRLOCK000055",24,"13525.7895964951",1295.75286
"AIRLOCK000055",24,"13537.8554205901",1295.75313777778
"AIRLOCK000055",24,"13537.8554205901",1295.75313777778
"AIRLOCK000055",24,"13525.7895964951",1295.75369333333
"AIRLOCK000055",24,"13525.7895964951",1295.75369333333
"AIRLOCK000055",24,"13525.7895964951",1295.75369333333
"AIRLOCK000055",24,"13525.7895964951",1295.75369333333
"AIRLOCK000055",24,"13537.8554205901",1295.75480444444
"AIRLOCK000055",24,"13525.7895964951",1295.75508222222
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13489.5921242102",1364.75230444444
"AIRLOCK000055",24,"13477.5263001152",1364.75258222222
"AIRLOCK000055",24,"13477.5263001152",1364.75258222222
"AIRLOCK000055",24,"13477.5263001152",1364.75258222222
"AIRLOCK000055",24,"13477.5263001152",1364.75258222222
"AIRLOCK000055",24,"13489.5921242102",1364.75341555556
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.74647111111
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13477.5263001152",1364.75369333333
"AIRLOCK000055",24,"13489.5921242102",1364.76036
"AIRLOCK000055",24,"13477.5263001152",1364.76063777778
"AIRLOCK000055",24,"13489.5921242102",1364.76091555556
"AIRLOCK000055",24,"13477.5263001152",1364.76119333333
"AIRLOCK000055",24,"13477.5263001152",1364.76119333333
"AIRLOCK000055",24,"13477.5263001152",1364.76119333333
"AIRLOCK000055",24,"13477.5263001152",1364.76119333333
"AIRLOCK000055",24,"13489.5921242102",1364.76258222222
"AIRLOCK000055",24,"13477.5263001152",1364.76286
"AIRLOCK000055",24,"13489.5921242102",1364.76341555556
"AIRLOCK000055",24,"13477.5263001152",1364.76369333333
"AIRLOCK000055",24,"13477.5263001152",1364.76452666667
"AIRLOCK000055",24,"13477.5263001152",1364.76452666667
"AIRLOCK000055",24,"13489.5921242102",1364.76536
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13477.5263001152",1364.76369333333
"AIRLOCK000055",24,"13489.5921242102",1364.76424888889
"AIRLOCK000055",24,"13477.5263001152",1364.76452666667
"AIRLOCK000055",24,"13477.5263001152",1364.76758222222
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13477.5263001152",1364.76563777778
"AIRLOCK000055",24,"13489.5921242102",1364.76730444444
"AIRLOCK000055",24,"13477.5263001152",1364.76758222222
"AIRLOCK000055",24,"13477.5263001152",1364.76758222222
"AIRLOCK000055",24,"13477.5263001152",1364.76869333333
"AIRLOCK000055",24,"13477.5263001152",1364.76869333333
"AIRLOCK000055",24,"13477.5263001152",1364.76869333333
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13489.5921242102",1364.77647111111
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13489.5921242102",1364.78091555556
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.77674888889
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",9,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.78119333333
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13477.5263001152",1364.79586027778
"AIRLOCK000055",24,"13489.5921242102",1364.80952666667
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13477.5263001152",1364.80980444444
"AIRLOCK000055",24,"13489.5921242102",1364.81508222222
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.81536
"AIRLOCK000055",24,"13489.5921242102",1364.83258222222
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13477.5263001152",1364.83286
"AIRLOCK000055",24,"13489.5921242102",1364.83841555556
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13477.5263001152",1364.83869333333
"AIRLOCK000055",24,"13489.5921242102",1364.84313777778
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1364.84341555556
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13477.5263001152",1365.13147111111
"AIRLOCK000055",24,"13465.4604760202",1365.13424888889
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13477.5263001152",1365.13452666667
"AIRLOCK000055",24,"13465.4604760202",1365.14008222222
"AIRLOCK000055",24,"13477.5263001152",1365.14036
"AIRLOCK000055",24,"13477.5263001152",1365.14036
"AIRLOCK000055",24,"13465.4604760202",1365.14091555556
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13477.5263001152",1365.14119333333
"AIRLOCK000055",24,"13465.4604760202",1365.14286
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.15008222222
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13477.5263001152",1365.14313777778
"AIRLOCK000055",24,"13465.4604760202",1365.14924888889
"AIRLOCK000055",24,"13477.5263001152",1365.14952666667
"AIRLOCK000055",24,"13465.4604760202",1365.14980444444
"AIRLOCK000055",24,"13477.5263001152",1365.15008222222
"AIRLOCK000055",24,"13477.5263001152",1365.15008222222
"AIRLOCK000055",24,"13477.5263001152",1365.15008222222
"AIRLOCK000055",24,"13477.5263001152",1365.15008222222
