Name,StatusClass,DataValue,DataTimeStamp
"NODE3000002",24,"570.542501388206",1364.76280472222
"NODE3000002",24,"570.542501388206",1364.76280472222
"NODE3000002",24,"570.517891111908",1364.76336027778
"NODE3000002",24,"570.517891111908",1364.76336027778
"NODE3000002",24,"570.54467143261",1364.76447138889
"NODE3000002",24,"570.619291368561",1364.76502694444
"NODE3000002",24,"570.619291368561",1364.76502694444
"NODE3000002",24,"570.598675946732",1364.7655825
"NODE3000002",24,"570.598675946732",1364.7655825
"NODE3000002",24,"570.564941620102",1364.76613805556
"NODE3000002",24,"570.517891111908",1364.76336027778
"NODE3000002",24,"570.54467143261",1364.76447138889
"NODE3000002",24,"570.628612695656",1364.76780472222
"NODE3000002",24,"570.564941620102",1364.76613805556
"NODE3000002",24,"570.570514688683",1364.76669361111
"NODE3000002",24,"570.570514688683",1364.76669361111
"NODE3000002",24,"570.569824220009",1364.76724916667
"NODE3000002",24,"570.569824220009",1364.76724916667
"NODE3000002",24,"570.628612695656",1364.76780472222
"NODE3000002",24,"570.530714101562",1364.7755825
"NODE3000002",24,"570.530714101562",1364.7755825
"NODE3000002",24,"570.53613921257",1364.77613805556
"NODE3000002",24,"570.520702305794",1364.77891583333
"NODE3000002",24,"570.520702305794",1364.77891583333
"NODE3000002",24,"570.545361901283",1364.77947138889
"NODE3000002",24,"570.53613921257",1364.77613805556
"NODE3000002",24,"570.611646893959",1364.77669361111
"NODE3000002",24,"570.611646893959",1364.77669361111
"NODE3000002",24,"570.545361901283",1364.77947138889
"NODE3000002",24,"570.535350105515",1364.78002694444
"NODE3000002",24,"570.535350105515",1364.78002694444
"NODE3000002",24,"570.584570658112",1364.77724916667
"NODE3000002",24,"570.584570658112",1364.77724916667
"NODE3000002",24,"570.610512552567",1364.77780472222
"NODE3000002",24,"570.579737377396",1364.7805825
"NODE3000002",24,"570.579737377396",1364.7805825
"NODE3000002",24,"570.572783371468",1364.78113805556
"NODE3000002",24,"570.610512552567",1364.77780472222
"NODE3000002",24,"570.609970041466",1364.77836027778
"NODE3000002",24,"570.609970041466",1364.77836027778
"NODE3000002",24,"570.572783371468",1364.78113805556
"NODE3000002",24,"570.584619977303",1364.78169361111
"NODE3000002",24,"570.584619977303",1364.78169361111
"NODE3000002",24,"570.542501388206",1364.78224916667
"NODE3000002",24,"570.542501388206",1364.78224916667
"NODE3000002",24,"570.593842666016",1364.78280472222
"NODE3000002",24,"570.593842666016",1364.78280472222
"NODE3000002",24,"570.557839656601",1364.78336027778
"NODE3000002",24,"570.557839656601",1364.78336027778
"NODE3000002",24,"570.562623618126",1364.78391583333
"NODE3000002",24,"570.562623618126",1364.78391583333
"NODE3000002",24,"570.548370371933",1364.78447138889
"NODE3000002",24,"570.548370371933",1364.78447138889
"NODE3000002",24,"570.5507376931",1364.78502694444
"NODE3000002",24,"570.5507376931",1364.78502694444
"NODE3000002",24,"570.611400298004",1364.7855825
"NODE3000002",24,"570.611400298004",1364.7855825
"NODE3000002",24,"570.547877180023",1364.78613805556
"NODE3000002",24,"570.547877180023",1364.78613805556
"NODE3000002",24,"570.547186711349",1364.78669361111
"NODE3000002",24,"570.547186711349",1364.78669361111
"NODE3000002",24,"570.564448428192",1364.78724916667
"NODE3000002",24,"570.564448428192",1364.78724916667
"NODE3000002",24,"570.569084432144",1364.78780472222
"NODE3000002",24,"570.569084432144",1364.78780472222
"NODE3000002",24,"570.541564323578",1364.78836027778
"NODE3000002",24,"570.541564323578",1364.78836027778
"NODE3000002",24,"570.562574298935",1364.78891583333
"NODE3000002",24,"570.562574298935",1364.78891583333
"NODE3000002",24,"570.584176104584",1364.78947138889
"NODE3000002",24,"570.584176104584",1364.78947138889
"NODE3000002",24,"570.522280519905",1364.79002694444
"NODE3000002",24,"570.522280519905",1364.79002694444
"NODE3000002",24,"570.513698980675",1364.7905825
"NODE3000002",24,"570.513698980675",1364.7905825
"NODE3000002",24,"570.583880189438",1364.79113805556
"NODE3000002",24,"570.583880189438",1364.79113805556
"NODE3000002",24,"570.53461031765",1364.79494333333
"NODE3000002",24,"570.539788832703",1364.79169361111
"NODE3000002",24,"570.539788832703",1364.79169361111
"NODE3000002",24,"570.51651017456",1364.79224916667
"NODE3000002",24,"570.51651017456",1364.79224916667
"NODE3000002",24,"570.554880505142",1364.79280472222
"NODE3000002",24,"570.554880505142",1364.79280472222
"NODE3000002",24,"570.554880505142",1364.79280472222
"NODE3000002",24,"570.554880505142",1364.79280472222
"NODE3000002",9,"570.554880505142",1364.79280472222
"NODE3000002",24,"570.558678082848",1364.79411
"NODE3000002",24,"570.587973682289",1364.79438777778
"NODE3000002",24,"570.587973682289",1364.79438777778
"NODE3000002",24,"570.572684733086",1364.80383222222
"NODE3000002",24,"570.572684733086",1364.80383222222
"NODE3000002",24,"570.568246005898",1364.80438777778
"NODE3000002",24,"570.568246005898",1364.80438777778
"NODE3000002",24,"570.563905917091",1364.80494333333
"NODE3000002",24,"570.563905917091",1364.80494333333
"NODE3000002",24,"570.563905917091",1364.80494333333
"NODE3000002",24,"570.563905917091",1364.80494333333
"NODE3000002",24,"570.563905917091",1364.80494333333
"NODE3000002",24,"570.573572478523",1364.80724916667
"NODE3000002",24,"570.573572478523",1364.80724916667
"NODE3000002",24,"570.59004508831",1364.80780472222
"NODE3000002",24,"570.587677767143",1364.80641583333
"NODE3000002",24,"570.551921353684",1364.80669361111
"NODE3000002",24,"570.551921353684",1364.80669361111
"NODE3000002",24,"570.59004508831",1364.80780472222
"NODE3000002",24,"570.59004508831",1364.80780472222
"NODE3000002",24,"570.59004508831",1364.80780472222
"NODE3000002",24,"570.562426341362",1364.80891583333
"NODE3000002",24,"570.562426341362",1364.80891583333
"NODE3000002",24,"570.538703810501",1364.80947138889
"NODE3000002",24,"570.538703810501",1364.80947138889
"NODE3000002",24,"570.555817569771",1364.81002694444
"NODE3000002",24,"570.555817569771",1364.81002694444
"NODE3000002",24,"570.552365226402",1364.8105825
"NODE3000002",24,"570.552365226402",1364.8105825
"NODE3000002",24,"570.552365226402",1364.8105825
"NODE3000002",24,"570.552365226402",1364.8105825
"NODE3000002",24,"570.577764609757",1364.81169361111
"NODE3000002",24,"570.577764609757",1364.81169361111
"NODE3000002",24,"570.55123088501",1364.81224916667
"NODE3000002",24,"570.55123088501",1364.81224916667
"NODE3000002",24,"570.55123088501",1364.81224916667
"NODE3000002",24,"570.55123088501",1364.81224916667
"NODE3000002",24,"570.607257485962",1364.81336027778
"NODE3000002",24,"570.607257485962",1364.81336027778
"NODE3000002",24,"570.607257485962",1364.81336027778
"NODE3000002",24,"570.607257485962",1364.81336027778
"NODE3000002",24,"570.565928003922",1364.81447138889
"NODE3000002",24,"570.565928003922",1364.81447138889
"NODE3000002",24,"570.519814560356",1364.81502694444
"NODE3000002",24,"570.519814560356",1364.81502694444
"NODE3000002",24,"570.575693203735",1364.8155825
"NODE3000002",24,"570.575693203735",1364.8155825
"NODE3000002",24,"570.609920722275",1364.81613805556
"NODE3000002",24,"570.609920722275",1364.81613805556
"NODE3000002",24,"570.609920722275",1364.81613805556
"NODE3000002",24,"570.609920722275",1364.81613805556
"NODE3000002",24,"570.556310761681",1364.81724916667
"NODE3000002",24,"570.556310761681",1364.81724916667
"NODE3000002",24,"570.572438137131",1364.81780472222
"NODE3000002",24,"570.572438137131",1364.81780472222
"NODE3000002",24,"570.57993465416",1364.81836027778
"NODE3000002",24,"570.586395468178",1364.82002694444
"NODE3000002",24,"570.586395468178",1364.82002694444
"NODE3000002",24,"570.544030283127",1364.8205825
"NODE3000002",24,"570.550392458763",1364.82336027778
"NODE3000002",24,"570.57993465416",1364.81836027778
"NODE3000002",24,"570.581562187462",1364.81891583333
"NODE3000002",24,"570.581562187462",1364.81891583333
"NODE3000002",24,"570.544030283127",1364.8205825
"NODE3000002",24,"570.587480490379",1364.82113805556
"NODE3000002",24,"570.587480490379",1364.82113805556
"NODE3000002",24,"570.581562187462",1364.81891583333
"NODE3000002",24,"570.581562187462",1364.81891583333
"NODE3000002",24,"570.57544660778",1364.82169361111
"NODE3000002",24,"570.57544660778",1364.82169361111
"NODE3000002",24,"570.57544660778",1364.82169361111
"NODE3000002",24,"570.57544660778",1364.82169361111
"NODE3000002",24,"570.576827545128",1364.82280472222
"NODE3000002",24,"570.576827545128",1364.82280472222
"NODE3000002",24,"570.64192887722",1364.8305825
"NODE3000002",24,"570.64192887722",1364.8305825
"NODE3000002",24,"570.595470199318",1364.83113805556
"NODE3000002",24,"570.592363090286",1364.83391583333
"NODE3000002",24,"570.592363090286",1364.83391583333
"NODE3000002",24,"570.591869898376",1364.83447138889
"NODE3000002",24,"570.595470199318",1364.83113805556
"NODE3000002",24,"570.562031787834",1364.83169361111
"NODE3000002",24,"570.562031787834",1364.83169361111
"NODE3000002",24,"570.591869898376",1364.83447138889
"NODE3000002",24,"570.604051738548",1364.83502694444
"NODE3000002",24,"570.604051738548",1364.83502694444
"NODE3000002",24,"570.595716795273",1364.83224916667
"NODE3000002",24,"570.595716795273",1364.83224916667
"NODE3000002",24,"570.556705315208",1364.83280472222
"NODE3000002",24,"570.571106518974",1364.8355825
"NODE3000002",24,"570.571106518974",1364.8355825
"NODE3000002",24,"570.557741018219",1364.83613805556
"NODE3000002",24,"570.556705315208",1364.83280472222
"NODE3000002",24,"570.532637550011",1364.83336027778
"NODE3000002",24,"570.532637550011",1364.83336027778
"NODE3000002",24,"570.557741018219",1364.83613805556
"NODE3000002",24,"570.569972177582",1364.83669361111
"NODE3000002",24,"570.569972177582",1364.83669361111
"NODE3000002",24,"570.546003050766",1364.83724916667
"NODE3000002",24,"570.546003050766",1364.83724916667
"NODE3000002",24,"570.550441777954",1364.83780472222
"NODE3000002",24,"570.550441777954",1364.83780472222
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.584767934875",1364.83836027778
"NODE3000002",24,"570.562031787834",1364.84002694444
"NODE3000002",24,"570.562031787834",1364.84002694444
"NODE3000002",24,"570.58600091465",1364.8405825
"NODE3000002",24,"570.58600091465",1364.8405825
"NODE3000002",24,"570.536089893379",1364.84113805556
"NODE3000002",24,"570.536089893379",1364.84113805556
"NODE3000002",24,"570.545855093193",1364.84169361111
"NODE3000002",24,"570.545855093193",1364.84169361111
"NODE3000002",24,"570.542846622543",1364.84224916667
"NODE3000002",24,"570.542846622543",1364.84224916667
"NODE3000002",24,"570.597147051811",1364.84280472222
"NODE3000002",24,"570.597147051811",1364.84280472222
"NODE3000002",24,"570.601783055763",1364.84336027778
"NODE3000002",24,"570.601783055763",1364.84336027778
"NODE3000002",24,"570.606567017288",1364.84391583333
"NODE3000002",24,"570.606567017288",1364.84391583333
"NODE3000002",24,"570.607010890007",1364.84447138889
"NODE3000002",24,"570.607010890007",1364.84447138889
"NODE3000002",24,"570.58195674099",1364.84502694444
"NODE3000002",24,"570.58195674099",1364.84502694444
"NODE3000002",24,"570.569972177582",1364.8455825
"NODE3000002",24,"570.569972177582",1364.8455825
"NODE3000002",24,"570.550047224426",1364.84613805556
"NODE3000002",24,"570.550047224426",1364.84613805556
"NODE3000002",24,"570.597689562912",1364.84669361111
"NODE3000002",24,"570.597689562912",1364.84669361111
"NODE3000002",24,"570.544819390183",1364.84724916667
"NODE3000002",24,"570.580773080406",1364.85002694444
"NODE3000002",24,"570.544819390183",1364.84724916667
"NODE3000002",24,"570.599711649742",1364.84780472222
"NODE3000002",24,"570.599711649742",1364.84780472222
"NODE3000002",24,"570.534906232796",1364.84836027778
"NODE3000002",24,"570.534906232796",1364.84836027778
"NODE3000002",24,"570.600845991135",1364.84891583333
"NODE3000002",24,"570.600845991135",1364.84891583333
"NODE3000002",24,"570.627626311836",1364.84947138889
"NODE3000002",24,"570.627626311836",1364.84947138889
"NODE3000002",24,"570.633150061226",1365.13169361111
"NODE3000002",24,"570.633150061226",1365.13169361111
"NODE3000002",24,"570.640252024727",1365.13224916667
"NODE3000002",24,"570.640252024727",1365.13224916667
"NODE3000002",24,"570.628020865364",1365.13280472222
"NODE3000002",24,"570.628020865364",1365.13280472222
"NODE3000002",24,"570.628020865364",1365.13280472222
"NODE3000002",24,"570.628020865364",1365.13280472222
"NODE3000002",24,"570.646860796318",1365.13391583333
"NODE3000002",24,"570.646860796318",1365.13391583333
"NODE3000002",24,"570.629747037048",1365.13447138889
"NODE3000002",24,"570.629747037048",1365.13447138889
"NODE3000002",24,"570.609970041466",1365.13502694444
"NODE3000002",24,"570.609970041466",1365.13502694444
"NODE3000002",24,"570.62831678051",1365.1355825
"NODE3000002",24,"570.62831678051",1365.1355825
"NODE3000002",24,"570.62831678051",1365.1355825
"NODE3000002",24,"570.62831678051",1365.1355825
"NODE3000002",24,"570.616282897911",1365.13669361111
"NODE3000002",24,"570.616282897911",1365.13669361111
"NODE3000002",24,"570.586740702515",1365.13724916667
"NODE3000002",24,"570.586740702515",1365.13724916667
"NODE3000002",24,"570.657119188042",1365.13780472222
"NODE3000002",24,"570.657119188042",1365.13780472222
"NODE3000002",24,"570.605186079941",1365.13836027778
"NODE3000002",24,"570.605186079941",1365.13836027778
"NODE3000002",24,"570.605186079941",1365.13836027778
"NODE3000002",24,"570.605186079941",1365.13836027778
"NODE3000002",24,"570.602424205246",1365.13947138889
"NODE3000002",24,"570.602424205246",1365.13947138889
"NODE3000002",24,"570.619340687752",1365.14002694444
"NODE3000002",24,"570.619340687752",1365.14002694444
"NODE3000002",24,"570.598527989159",1365.1405825
"NODE3000002",24,"570.598527989159",1365.1405825
"NODE3000002",24,"570.577813928947",1365.14113805556
"NODE3000002",24,"570.577813928947",1365.14113805556
"NODE3000002",24,"570.577813928947",1365.14113805556
"NODE3000002",24,"570.577813928947",1365.14113805556
"NODE3000002",24,"570.650559735641",1365.14224916667
"NODE3000002",24,"570.650559735641",1365.14224916667
"NODE3000002",24,"570.606764294052",1365.14280472222
"NODE3000002",24,"570.606764294052",1365.14280472222
"NODE3000002",24,"570.646318285217",1365.14336027778
"NODE3000002",24,"570.646318285217",1365.14336027778
"NODE3000002",24,"570.632410273361",1365.14391583333
"NODE3000002",24,"570.632410273361",1365.14391583333
"NODE3000002",24,"570.632410273361",1365.14391583333
"NODE3000002",24,"570.632410273361",1365.14391583333
"NODE3000002",24,"570.601783055763",1365.14502694444
"NODE3000002",24,"570.601783055763",1365.14502694444
"NODE3000002",24,"570.607257485962",1365.1455825
"NODE3000002",24,"570.607257485962",1365.1455825
"NODE3000002",24,"570.607208166771",1365.14613805556
"NODE3000002",24,"570.607208166771",1365.14613805556
"NODE3000002",24,"570.564201832237",1365.14669361111
"NODE3000002",24,"570.564201832237",1365.14669361111
"NODE3000002",24,"570.564201832237",1365.14669361111
"NODE3000002",24,"570.564201832237",1365.14669361111
"NODE3000002",24,"570.602818758774",1365.15113805556
"NODE3000002",24,"570.607799997063",1365.14780472222
"NODE3000002",24,"570.607799997063",1365.14780472222
"NODE3000002",24,"570.631670485497",1365.14836027778
"NODE3000002",24,"570.631670485497",1365.14836027778
"NODE3000002",24,"570.604446292076",1365.14891583333
"NODE3000002",24,"570.604446292076",1365.14891583333
"NODE3000002",24,"570.597837520485",1365.14947138889
"NODE3000002",24,"570.597837520485",1365.14947138889
"NODE3000002",24,"570.597837520485",1365.14947138889
"NODE3000002",24,"570.597837520485",1365.14947138889
"NODE3000002",24,"570.630684101677",1365.1505825
"NODE3000002",24,"570.630684101677",1365.1505825
